period15,1,1,1,1,0.997298,0.996233,1,1,0.884759,0.436993,1,1,0.0182543,0.823069,0.00575241,0.0115738,1,0.982854,0.684,0.517425,0.408821,0.746775,0.00212311,0.00244669,0.0115738,0.00210485,0.0733333,0.270458,0.554499,0.588295,0.672706,0.348073,0.435151,0.120166,0.602791,0.224161,0.25313,0.363515,0.429356,0.292018,0.289417,0.359313,0.429171,0.28033,0.478542,0.442417,0.248317
period16,1,1,1,1,0.999751,0.996698,1,1,0.903079,0.437995,1,1,0.0180532,0.873408,0.00544216,0.0114635,1,1,0.707407,0.567006,0.425395,0.764986,0.00211777,0.00243695,0.0114635,0.0020743,0.123529,0.322506,0.579768,0.697775,0.305219,0.222411,0.474284,0.462897,0.725171,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.261152,0.659326,0.455257,0.277258,0.355397,0.27315
period17,1,1,1,1,0.999508,0.996885,1,1,0.902883,0.454025,1,1,0.0180731,0.889344,0.00531419,0.0114745,1,1,0.789286,0.566886,0.425754,0.844395,0.00211829,0.00243792,0.0114745,0.00206171,0.105,0.45004,0.42137,0.700769,0.488112,0.0343774,0.665088,0.860421,0.453006,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.198465,0.437653,0.512114,0.367481,0.680133,0.638052
period18,1,1,1,1,0.99954,0.99753,1,1,0.919295,0.454093,1,1,0.0180705,0.889549,0.00469508,0.011473,1,1,0.767647,0.583117,0.425818,0.860472,0.00211822,0.00243779,0.011473,0.00200075,0.105,0.458341,0.362211,0.296602,0.61587,0.52723,0.892403,0.382523,0.403637,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.363652,0.25803,0.215785,0.384985,0.608517,0.42893
period19,1,1,1,1,0.999552,0.997882,1,1,0.919305,0.454098,1,1,0.0508417,0.905686,0.00426002,0.0155124,1,1,0.746154,0.583123,0.44148,0.876544,0.00231388,0.00280194,0.0155124,0.00195791,0.0913043,0.475756,0.504464,0.65144,0.478975,0.907556,0.146738,0.566167,0.434335,0.447398,0.245829,0.170396,0.498839,0.359183,0.359416,0.351202,0.459329,0.786227,0.643543,0.459627,0.602276
period20,1,1,1,1,0.999548,0.997947,1,1,0.933522,0.435919,1,1,0.0525638,0.90268,0.021834,0.0160341,1,1,0.823077,0.619289,0.422913,0.872577,0.00238875,0.00289316,0.0160341,0.00266939,0.084,0.526841,0.358392,0.374029,0.422619,0.0923301,0.313644,0.747033,0.390078,0.469217,0.706173,0.511997,0.514632,0.457839,0.527886,0.47666,0.345715,0.573624,0.754483,0.687943,0.48002
period21,1,1,1,1,0.99955,0.998096,1,1,0.933523,0.435919,1,1,0.0525637,0.902681,0.0391632,0.0160341,1,1,0.788095,0.61929,0.422913,0.872579,0.00238875,0.00289315,0.0160341,0.00288058,0.0724138,0.536148,0.613219,0.4152,0.450899,0.787572,0.402837,0.768059,0.88929,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.646654,0.199507,0.338402,0.339971,0.443574,0.439555
period22,1,1,1,1,0.999947,0.999388,1,1,0.998175,0.465244,1,1,0.0694931,0.998867,0.0386479,0.0168656,1,1,0.784783,0.679139,0.451181,1,0.00242898,0.00296699,0.0168656,0.0157469,0.065625,0.596808,1,0.885165,1,0.260621,0.645681,1,0.372855,0.675383,0.463209,0.279216,0.563637,0.333479,0.265402,0.487367,0.655982,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999957,0.998167,1,1,0.998478,0.45722,1,1,0.0694928,0.998995,0.0385515,0.0168656,1,1,0.79375,0.70246,0.443446,1,0.00242898,0.00296699,0.0168656,0.0157117,1,0.613437,1,0.691087,1,0.403313,0.636051,1,1,0.566923,0.549517,0.270618,0.44177,0.197107,0.417584,0.102361,0.529456,0.700928,0.584806,0.320155,0.342096
period24,1,1,1,1,0.999957,0.997209,1,1,0.998358,0.435157,1,1,0.0927276,0.998915,0.0346675,0.0186802,1,1,0.806522,0.680037,0.420408,1,0.00262594,0.00322559,0.0186802,0.014405,1,0.63973,1,0.585859,1,0.486533,0.927661,1,1,0.800349,0.479898,0.183149,0.599928,0.505242,0.722232,0.419357,0.415443,0.377178,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999985,0.999144,1,1,0.998919,0.54506,1,1,0.212279,0.998922,0.183175,0.0359672,1,1,0.888679,0.702784,0.462438,1,0.00289019,0.0196381,0.0196381,0.157627,1,0.798888,1,0.784248,1,0.820124,0.745446,1,1,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343342,0.721333,0.384356,0.574386
