period16,1,1,1,1,0.999751,0.996698,1,1,0.903079,0.437995,1,1,0.0180532,0.873408,0.00544216,0.0114635,1,1,0.707407,0.567006,0.425395,0.764986,0.00211777,0.00243695,0.0114635,0.0020743,0.123529,0.322506,0.579768,0.697775,0.305219,0.222411,0.474284,0.462897,0.725171,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.261152,0.659326,0.455257,0.277258,0.355397,0.27315
period17,1,1,1,1,0.999508,0.996885,1,1,0.902883,0.454025,1,1,0.0180731,0.889344,0.00531419,0.0114745,1,1,0.789286,0.566886,0.425754,0.844395,0.00211829,0.00243792,0.0114745,0.00206171,0.105,0.45004,1,0.700769,0.488112,0.0343774,0.665088,0.860421,0.453006,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.374901,0.474955,0.512114,0.367481,0.680133,0.638052
period18,1,1,1,1,0.99954,0.99753,1,1,0.919295,0.454093,1,1,0.0180705,0.889549,0.00469508,0.011473,1,1,0.767647,0.583117,0.425818,0.860472,0.00211822,0.00243779,0.011473,0.00200075,0.105,0.458341,1,0.296602,0.61587,0.52723,0.892403,0.382523,0.403637,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.380481,0.254328,0.215785,0.384985,0.608517,0.42893
period19,1,1,1,1,0.999552,0.997882,1,1,0.919305,0.454098,1,1,0.0508417,0.905686,0.00426002,0.0155124,1,1,0.746154,0.583123,0.44148,0.876544,0.00231388,0.00280194,0.0155124,0.00195791,0.0913043,0.475756,1,0.65144,0.478975,0.907556,0.146738,0.566167,0.434335,0.447398,0.245829,0.170396,0.498839,0.359183,0.359416,0.500321,0.462228,0.786227,0.643543,0.459627,0.602276
period20,1,1,1,1,0.999952,0.997971,1,1,1,0.466071,1,1,0.0525447,0.999596,0.0218271,0.0160289,1,1,0.823077,0.6625,0.451979,1,0.00238849,0.00289271,0.0160289,0.00266905,0.084,0.526841,1,0.374029,0.422619,0.0922004,0.313707,0.74705,0.39013,0.469217,0.706173,0.511997,0.514632,0.457839,0.527886,0.532815,0.323237,0.573614,0.754483,0.687989,0.480026
period21,1,1,1,1,0.999952,0.998119,1,1,1,0.466071,1,1,0.0525447,0.999596,0.0391499,0.0160289,1,1,0.788095,0.6625,0.451979,1,0.00238849,0.00289271,0.0160289,0.00288016,0.0724138,0.536148,1,0.4152,0.450899,0.787715,0.402911,0.768072,0.889552,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.623449,0.208942,0.33837,0.339967,0.443548,0.43955
period22,1,1,1,1,0.999955,0.998454,1,1,1,0.466071,1,1,0.0694929,0.999789,0.0386477,0.0168656,1,1,0.784783,0.680357,0.451979,1,0.00242898,0.00296699,0.0168656,0.0157468,0.065625,0.596808,1,0.885165,0.333562,0.260623,0.645685,0.374352,0.372855,0.675383,0.463209,0.234034,0.556322,0.333479,0.265402,0.487367,0.655982,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999967,0.998577,1,1,1,0.457895,1,1,0.0694925,0.999763,0.0385514,0.0168655,1,1,0.79375,0.703509,0.444097,1,0.00242898,0.00296698,0.0168655,0.0157116,1,0.613437,1,0.691087,1,0.403314,0.636055,0.529447,1,0.566923,0.549517,0.270618,0.44177,0.197107,0.417584,0.102361,0.529456,0.700927,0.584805,0.320155,0.342096
period24,1,1,1,1,0.999966,0.997211,1,1,1,0.435849,1,1,0.0927275,0.999744,0.0346675,0.0186802,1,1,0.806522,0.681132,0.421072,1,0.00262594,0.00322559,0.0186802,0.014405,1,0.63973,1,0.585859,1,0.486536,0.927667,1,1,0.800349,0.479898,0.183149,0.599928,0.505242,0.722232,0.419357,0.415443,0.377179,0.455407,0.343649,0.739144
period25,1,1,1,1,0.999996,0.999145,1,1,1,0.545614,1,1,1,0.999457,0.853846,0.161538,1,1,0.888679,0.703509,0.462867,1,0.0068556,0.0846154,1,0.650849,1,0.798888,1,0.784248,1,0.820129,0.745453,1,1,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343343,0.721333,0.384356,0.574386
