period15,1,0.995455,0.864824,1,0.245539,1,1,1,0.998324,0.186757,0.0312886,0.0054187,0.000948903,0.000948903,0.900584,0.00161157,1,1,0.00100367,0.000773249,0.402316,0.82945,0.00116286,0.00116286,0.000596926,0.584013,0.230835,0.498052,0.783096,0.447507,0.191717,0.687684,0.272247,0.664557,0.895646,0.780416,0.458863,0.412628,0.0206507,0.196646,0.7006,0.250079,0.240408,0.828078,0.443315,0.401004,0.765734,0.521804,0.465539
period16,1,0.995431,0.879293,1,0.264145,1,1,1,0.998299,0.262988,0.107214,0.0107384,0.00586509,0.0107384,0.906222,0.00233265,1,1,0.00100711,0.00444215,0.43101,0.850841,0.00123726,0.00123726,0.000862673,0.706078,0.293406,0.356712,0.525349,0.402353,0.278376,0.350837,0.55086,0.361516,0.297282,0.251039,0.323326,0.34606,0.551307,0.513977,0.456617,0.528931,0.425646,0.524328,0.70194,0.373487,0.541377,0.576842,0.537631
period17,1,0.995408,0.898985,1,0.287393,1,1,1,0.998885,0.335221,0.168622,0.0555571,0.00596235,0.0109218,0.906748,0.00740209,1,1,0.00101153,0.00560049,0.446646,0.856476,0.0016141,0.0016141,0.00451189,0.640605,0.555463,0.689797,0.386371,0.463792,0.333499,0.633565,0.218351,0.45871,0.698916,0.47435,0.413896,0.578001,0.475651,0.438283,0.607122,0.511049,0.411354,0.818187,0.694424,0.277414,0.463958,0.289296,0.830561
period18,1,0.995408,0.919289,1,0.312855,1,1,1,0.998983,0.42794,0.23536,0.111175,0.0310531,0.0260454,0.922283,0.0169969,1,1,0.00101126,0.0154924,0.446714,0.861741,0.003971,0.00217078,0.00528226,0.0392664,0.824577,0.0475282,0.241752,0.538554,0.155171,0.947883,0.694495,0.319363,0.111877,0.395688,0.295961,0.480427,0.473067,0.546503,0.410344,0.645658,0.486264,0.868262,0.31241,0.450215,0.40696,0.629082,0.601555
period19,1,0.995385,0.929082,1,0.35558,1,1,1,1,0.513472,0.319367,0.163233,0.0466388,0.0466388,0.938342,0.0270406,1,1,0.00101505,0.0653089,0.459786,0.872244,0.00878499,0.00473432,0.0149678,0.532567,0.779128,0.684932,0.515819,0.109386,0.726795,0.313575,0.432773,0.43013,0.185575,0.712891,0.528915,0.794499,0.887118,0.483361,0.246232,0.541561,0.410909,0.415951,0.503761,0.265756,0.517914,0.325972,0.47976
period20,1,0.995337,0.928351,1,0.380015,1,1,1,1,0.62356,0.416728,0.211963,0.0627637,0.0987772,0.942932,0.0327528,1,1,0.00621789,0.107001,0.480209,0.881346,0.0117595,0.00956619,0.0207643,0.641044,0.214237,0.47422,0.549481,0.513182,0.798988,0.744285,0.927381,0.438806,0.737946,0.138291,0.471773,0.558781,0.407942,0.492849,0.783451,0.305765,0.59675,0.775641,0.462942,0.629587,0.572395,0.630714,0.34336
period21,1,0.995288,0.927604,1,0.399622,1,1,1,1,0.698942,0.46874,0.287489,0.0739518,0.115618,0.942328,0.0334163,1,1,0.00628249,0.149912,0.490528,0.885358,0.0143604,0.00982291,0.031184,0.441588,0.638106,0.219855,0.516351,0.339975,0.534758,0.378982,0.551844,0.371986,0.407812,0.437584,0.60362,0.413088,0.169486,0.162311,0.580741,0.38561,0.298953,0.632953,0.241388,0.393324,0.401682,0.167738,0.650587
period22,1,0.995238,0.942632,1,0.427298,1,1,1,1,0.759893,0.569623,0.359697,0.0801602,0.148726,0.947059,0.0380602,1,1,0.00634555,0.214779,0.495751,0.894793,0.0150838,0.0103259,0.0574516,0.0668319,0.373863,0.58682,0.208584,0.656381,0.542412,0.578639,0.440362,0.302819,0.641567,0.69228,0.343302,0.487524,0.423031,0.468076,0.496834,0.45879,0.644005,0.279192,0.431816,0.760022,0.255251,0.561975,0.475063
period23,1,0.995161,0.941711,1,0.445065,1,1,1,1,0.78973,0.688706,0.438844,0.118515,0.203936,0.941081,0.0488699,1,1,0.0064224,0.276001,0.506486,0.893674,0.0187639,0.0112274,0.0951815,0.5455,0.954152,0.851483,0.15072,0.705065,0.134392,0.894833,0.177283,0.119727,0.627748,0.496408,0.795015,0.0884372,0.222986,0.250243,0.534999,0.653097,0.561588,0.200127,0.46645,0.54313,0.375294,0.534554,0.563439
period24,1,0.995109,0.957297,1,0.460904,1,1,1,1,0.831148,0.718123,0.530215,0.136057,0.244046,0.945902,0.0613381,1,1,0.00648724,0.338485,0.506563,0.892534,0.0196347,0.0112602,0.139009,0.215868,0.724798,0.743625,0.644409,0.714098,0.398271,0.455616,0.529533,0.239672,0.706914,1,0.780987,0.31195,0.84454,0.444226,0.329448,0.65947,0.353512,0.441852,0.381651,0.547262,0.469082,0.370925,0.681324
