period16,1,1,1,1,0.999094,0.999039,0.99998,1,0.870221,0.417879,1,1,0.0253084,0.166618,0.0014345,0.00111157,1,0.987399,1,0.0746934,0.406973,0.0845081,0.000716544,0.00111157,0.00111157,0.000748641,0.00714286,0.188,0.224247,0.960287,0.951968,0.110221,0.438064,0.243624,0.613022,0.194404,0.73761,0.744818,0.802343,0.456732,0.385469,0.856757,0.541409,0.197744,0.538302,0.436191,0.494674
period17,1,1,1,1,0.999223,0.999049,0.999983,1,0.888207,0.525527,1,1,0.16827,0.328147,0.00161352,0.00122166,1,0.975096,1,0.217122,0.398436,0.201764,0.000742525,0.00122166,0.00122166,0.000781468,0.00588235,0.184146,0.517279,0.409405,0.292999,0.268996,0.55192,0.0710908,0.866955,0.673038,0.61771,0.452291,0.84293,0.736155,0.548648,0.600011,0.397085,0.702324,0.612446,0.694786,0.565601
period18,1,1,1,1,0.999915,0.999017,0.999981,1,0.905373,0.622951,1,1,0.265972,0.474308,0.0017778,0.00799389,1,1,1,0.278369,0.389863,0.32201,0.00107915,0.00134459,0.00134459,0.000856842,0.00588235,0.206024,1,0.266922,0.158182,0.155716,0.684848,0.686811,0.328476,0.6894,0.11594,0.598774,0.518567,0.222035,0.382415,0.3995,0.13431,0.427397,0.714946,0.843741,0.877062
period19,1,1,1,1,0.99999,0.999014,0.999982,1,0.998799,0.76366,1,1,0.321896,1,0.00184352,0.0157509,1,1,1,0.354703,0.468917,0.870238,0.00650442,0.00144447,0.00144447,0.000912933,0.00434783,0.198765,1,0.772185,0.808185,0.840242,0.499655,0.277484,0.364172,0.129395,0.265119,0.540689,0.314648,0.766653,0.271291,0.17765,0.0915371,0.46277,0.817979,0.287296,0.0840588
period20,1,1,1,1,0.999988,0.998922,0.999984,1,0.998768,0.803693,1,1,0.40256,1,0.00207612,0.0268522,1,1,1,0.392984,0.472687,0.879268,0.00823799,0.0100788,0.0100788,0.00106054,0.0305556,0.132895,1,0.0489468,0.288519,0.145357,0.288843,0.446818,0.511893,0.328595,0.455972,0.331791,0.611386,0.832891,0.295288,0.367911,0.28724,0.632777,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999997,0.998864,0.999984,1,0.99874,0.83835,1,1,1,1,0.00185339,0.0944444,1,1,1,0.414642,0.470748,0.91375,0.0182026,0.0203704,0.0759259,0.00111819,0.087234,0.122973,1,0.473706,0.492859,0.468221,0.300707,0.223516,0.339698,0.170784,0.460598,0.267271,0.218949,0.484158,0.0996527,0.524802,0.468238,0.803939,0.157942,0.665835,0.53658
period22,1,1,1,1,0.999998,0.998864,0.999986,1,0.999949,0.830959,1,1,1,1,0.0017864,0.212281,1,1,1,1,0.456806,1,0.0351385,0.0368421,0.124561,0.00112932,0.122414,0.122973,1,0.515297,0.354779,0.651547,0.220457,0.0941287,0.453298,0.498032,0.627301,0.199244,0.388319,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.998828,0.999983,1,0.999943,0.864162,1,1,1,1,0.00181983,0.347273,1,1,1,1,0.470362,1,0.0546432,0.0563636,0.238182,0.00119025,0.185,0.110959,1,0.805328,0.390918,0.5444,0.751881,0.390311,0.557364,0.493188,0.344975,0.496384,0.133763,0.382602,0.419987,0.388693,0.53533,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999998,0.99879,0.999974,1,0.999942,0.877479,1,1,1,1,0.0017569,0.370175,1,1,1,1,0.501757,1,0.12034,0.054386,0.282456,0.00124907,0.225862,0.0986111,1,0.406232,0.179122,0.351852,0.483554,0.878817,0.390507,0.289831,0.851834,0.440585,0.516994,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233984
period25,1,1,1,1,0.999998,0.998679,0.999963,1,0.999862,0.903541,1,1,1,1,0.00169856,0.510169,1,1,1,1,0.484165,1,0.117769,0.0694915,0.30678,0.00137263,0.312069,0.0859155,1,0.595814,1,0.112162,0.0273012,0.463318,0.500444,0.679942,0.83772,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
